DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,21:00:00,79.9122252884335,60.430177344879745,66.59619880042642,20.89280493152868,38.66990941303948,51.26111923554336,69.98883459439308,90.37311134916756,198.32025479436876,234.90943429628214,12.087301587301587
0,21:30:00,78.44648722349143,59.981503555705956,65.29128798712432,21.132735024121274,38.860835197938435,50.942289239613366,69.6814953012098,86.86460360812941,195.68158250413921,235.1129254189825,12.103174603174603
0,22:00:00,77.74211542183772,59.62052980723221,64.48510650049008,20.961668327993532,38.614542869896106,50.497365063789196,68.89169047092895,86.04578828456408,193.85635668041908,233.06909737665444,12.134920634920634
0,22:30:00,74.28728300273146,57.10215591403814,63.24760859843539,18.124894132557227,35.87391402571799,47.448730278212665,66.17669115761633,82.06836317263897,189.11589852704833,226.17211375357553,12.261904761904763
0,23:00:00,77.47889829252495,58.907025326700165,64.30538324145645,20.092346864505714,37.85262879303346,50.153976893162216,67.55169315018316,87.12751742284394,192.63055715865448,227.4212131733262,12.142857142857142
0,23:30:00,75.14496469509872,58.61554134161328,61.50412177276432,20.80793113242172,37.98830936113052,49.75343453207077,66.54128025641026,82.92825935066922,186.58587765219795,224.03713998108628,12.134920634920634
1,00:00:00,74.30052787607613,57.57923438886443,61.24881816386227,20.837091192403246,37.490710879145134,49.17365106421758,65.22053573469472,81.6262057797673,185.4602507437876,224.2821385565849,12.166666666666666
1,00:30:00,71.70983316510578,54.725444557721836,62.081472520459144,17.517334478016455,35.03547455229657,45.59428987030985,63.011736575534705,79.12117870041111,184.94776603859893,223.63455186549822,12.238095238095237
1,01:00:00,75.52692228316981,56.3495272939378,63.67596226489102,20.698216803945193,36.97267978603121,48.176323462100804,63.9552067190461,84.71912205291596,189.59611647199077,226.68413693923608,12.174603174603174
1,01:30:00,72.73181617162528,55.4794622846444,60.83094152590181,20.991363316907524,37.09546575672156,47.77778193120372,62.271347433692924,79.49565397442979,183.15460339535863,222.38814860658104,12.15079365079365
1,02:00:00,72.32739138121909,55.195962129596644,61.07451422818244,20.859529140521243,36.65784240589018,47.528184985644856,61.47677709905097,78.37916593628128,183.3040448628858,224.23979756873,12.182539682539682
1,02:30:00,70.71045230617823,53.592187698251195,61.5903217037766,18.075435805505546,35.16059164378294,45.176365069295606,60.83319384604586,78.33547677008178,181.7890312644719,223.94819818172243,12.26984126984127
1,03:00:00,73.75592002712317,54.622976614570725,63.23264916602699,19.917425860266185,36.344475502140654,46.7334265120723,62.079530896513084,82.90904109348978,187.89238339449733,227.892798710823,12.253968253968255
1,03:30:00,72.12539685934448,54.46962375490834,61.21851065639887,20.54630892925868,36.69081356514364,46.79828773359795,61.23005228721409,79.46664498357383,182.76094587194072,224.8122828378071,12.214285714285714
1,04:00:00,71.43524695558449,54.24196507320206,60.95272849342517,20.486524123645616,36.3985814222865,46.62821895052917,60.67779566888356,77.45395126268566,181.88592646870705,224.70832781135206,12.23015873015873
1,04:30:00,70.64846112730527,53.25936823523333,62.321100841028674,17.76150984606347,34.57272124082776,44.42252946878532,60.66104419184115,77.77871751875308,184.15074508457528,225.29784646054645,12.365079365079366
1,05:00:00,72.93968000221987,54.38947697634887,62.732626306388,19.966971762058645,35.840835688234655,46.27461885379424,61.21068942081892,80.36663184456532,186.50985012588677,226.29456318826317,12.26984126984127
1,05:30:00,72.07479865071994,55.003554102925996,61.48063729300362,20.167244212687972,35.87838873931454,46.50624473902012,61.37246832004891,79.01617625297679,183.6096544076427,226.19501780771782,12.365079365079366
1,06:00:00,71.93243384655696,55.15154352091541,61.24656978245891,20.449841038084795,36.33533053825633,46.991011120786496,61.14767350035009,78.34435806910304,183.197230720219,226.2247909049909,12.341269841269842
1,06:30:00,73.37649576116975,56.560228989995935,63.99581491398052,19.344967549296957,36.86904410031667,46.738684574697295,63.465353227129796,79.09474869787596,189.6264347475897,233.5536254042104,12.301587301587302
1,07:00:00,76.43713107456715,58.51939535855985,65.01594779594284,20.730514545042332,38.136922474041995,49.351565457057546,65.63766748958692,83.90647634782357,193.22803567087882,235.6415641506492,12.34920634920635
1,07:30:00,75.61396024616532,59.11332959017549,64.07637859645655,20.99334358646298,38.9186472007399,49.89754941582107,65.85805250694725,80.74280215164939,192.1176268069988,235.27952182260682,12.317460317460318
1,08:00:00,75.63178530326135,59.21386829303278,63.931198685464814,21.106100486595807,38.86774376158646,49.993453414870196,65.72263541293015,81.07228836156132,191.47920208074763,234.86045955154452,12.333333333333334
1,08:30:00,74.85876329661203,57.82970789895303,65.19455595501128,18.662814448049243,37.32997224256476,48.31395581898961,66.15887977207977,81.5030629651783,192.59519540072324,237.05829294165386,12.365079365079366
1,09:00:00,77.82021337023863,60.029977178562305,65.28745779949341,21.114861323268826,39.099583708676406,50.73802634623395,67.58446333558658,85.64669575360298,195.5987936546497,234.6328255329061,12.214285714285714
1,09:30:00,77.1214459719168,60.36154107762621,64.6117870958345,21.495548506422786,39.52930487412075,51.096223605764536,68.02069699452024,83.24869580447803,193.79481841229799,235.77389171877684,12.222222222222221
1,10:00:00,77.08460973486957,60.561202249787385,64.40371559363847,21.594228298834253,39.71908000639588,51.18007233727994,68.49585863544476,83.12396685599266,193.711951233684,235.9555768556574,12.222222222222221
1,10:30:00,76.20639704377226,59.63911026313717,65.89790244784332,19.37350401260905,37.18965839922305,49.105448344878994,67.74493915343915,82.66610929252629,195.4042423140499,239.64275485338305,12.396825396825397
1,11:00:00,78.53598701271707,60.87796438806426,66.49189234173862,20.513592155997987,38.544240653011094,51.23033123130481,68.99338757020756,86.58360330287911,198.51209701470208,239.57832467245294,12.34920634920635
1,11:30:00,78.00497186017664,61.01998351708338,65.69055272634752,21.26880489076911,39.0727389617914,51.39648963586322,68.93455474155475,84.4453442959601,196.6977373217528,238.80768975181803,12.325396825396826
1,12:00:00,77.93545716752182,61.04503473520319,65.4508277766591,21.369443316695037,39.3629889617914,51.6731930277843,69.1929873015873,83.69706035058614,196.47515120046668,238.96338816451646,12.325396825396826
1,12:30:00,76.32086901594424,59.91105291780032,66.23270637306571,18.787840706073645,37.0406246812269,49.1604669811522,68.65765582236693,83.57352644948723,195.13992356341245,241.36872685668848,12.373015873015873
1,13:00:00,79.10017326753487,61.91221110079005,66.31014693522107,20.957917325495423,39.26624989395685,51.70482508846877,70.47503628272962,87.02249665502245,198.28961639642574,239.61956221305326,12.285714285714286
1,13:30:00,78.5089035681783,61.99753202061097,65.98622131123618,21.122669761512565,39.40743143305387,51.77480386314631,70.56510235517568,84.75324294114374,197.44744843511756,240.55590231019795,12.341269841269842
1,14:00:00,78.47345663248613,62.15095753953649,66.05698599479045,21.306581572604525,39.51074360236604,51.69978921113166,70.43535959571292,84.22526649629229,198.05636416497435,241.48776327125432,12.357142857142858
1,14:30:00,76.5125016640529,60.650396848007965,65.48134718914795,19.75474844811373,37.922532716050064,49.825920299542815,68.76388780744922,82.35302875717954,194.13408814626774,238.8047668016735,12.30952380952381
1,15:00:00,79.02128455236996,62.01587873648985,65.96179393165086,21.125081880406338,39.71687862142681,51.593820331116504,70.0902123250369,86.51548028139608,197.26567252654152,238.5945510431532,12.293650793650794
1,15:30:00,78.41999398986785,62.19747730166737,65.31274740186454,21.479540517944162,39.90299847107607,51.96830591466875,70.36943061032537,84.57195785567365,196.88163305384154,238.49162247172467,12.293650793650794
1,16:00:00,78.4905326013317,62.34014315433323,65.30413570557205,21.597060028526172,39.96280534938295,52.20572992769276,70.53610419599894,84.1825309041067,197.20543790973664,238.8528579214601,12.293650793650794
1,16:30:00,76.9972473997569,60.1512510805201,66.51808503505447,18.912740256363456,37.20594323955022,49.28760729379612,69.55150077330077,83.10988394982641,198.06290086254927,238.2703880199614,12.301587301587302
1,17:00:00,79.64302876373608,61.86479367989604,66.52428643621549,21.13303875241791,39.25562868434709,51.74516641738028,70.53594487315154,87.25505049186822,199.2470292995298,235.9290915291512,12.11111111111111
1,17:30:00,78.95039514947533,61.538355950958305,66.50659673823994,21.042095323909283,39.4956735168651,52.13135012691886,70.10298403473071,85.41455216056988,199.72479294539338,239.55275015495104,12.126984126984127
1,18:00:00,78.7912515865485,62.099693964796316,65.5472184192168,21.625245786872245,39.80832840809105,52.53216944166945,70.35153321937322,84.86852556309329,198.31112073334617,237.2640625277634,12.079365079365079
1,18:30:00,76.43573677297101,58.74839025204816,66.32165863922896,19.109819554027723,36.71439482537744,48.63903685173359,68.50062544204766,83.75341084215219,196.4619020667538,237.6601524835591,12.071428571428571
1,19:00:00,80.15631760128716,61.68776401084296,67.17410475042576,20.892279177326337,38.966485145734794,51.72587553693869,70.50814658526657,90.26945860048438,199.4520319904638,237.95852414784,12.079365079365079
1,19:30:00,79.42583102544276,61.916574552153506,65.90327816688792,22.06315621256296,39.54373672871426,52.25889371472943,70.68304558404557,87.24203698876279,198.78961943036936,237.88660769090313,12.055555555555555
1,20:00:00,79.20112088224201,61.78913672146567,65.64302070458406,22.005283461240207,39.600102241192594,52.30672071398388,70.6543294114774,86.78687959153038,197.91505229565223,238.6549383787338,12.071428571428571
1,20:30:00,76.7382206147615,59.49796244939813,66.0737970977997,18.52904770853059,36.70395152789987,48.99931739001628,68.6767368704382,86.51647211529203,195.66682558275897,237.2674985080509,12.19047619047619
1,21:00:00,80.99967542470844,61.46267381503054,68.18661746607025,20.89385511665902,38.56371429966081,51.541090174743196,71.06801231592807,93.12868491693692,202.57212592050232,241.05181031743084,12.119047619047619
1,21:30:00,78.81647727867046,60.76987873973546,65.30344041931205,21.257449732172393,38.93773851281997,51.346969871807204,70.1164894614028,87.86620343816305,196.80624550537956,235.10295160624705,12.11111111111111
1,22:00:00,78.12209573146389,60.35085696521369,64.80288056969508,21.219670003048932,38.65892198620932,50.98952266871192,68.95076913580246,86.9532064906661,195.35259024129334,234.5688221801176,12.142857142857142
1,22:30:00,74.95825627187405,57.372152625152616,63.829101951571886,18.21229551786083,36.43948895140186,47.873356449432904,65.84792589600228,83.9435610162845,190.93839878240715,227.98216107887222,12.214285714285714
1,23:00:00,78.45823874361558,59.8054900186591,65.01257860069461,20.537010994170824,38.41952842542127,50.17255233851116,67.50111752225513,90.51332031611078,193.81113608421956,229.66975993166656,12.079365079365079
1,23:30:00,75.83616764069512,58.94586412311216,62.64081423138806,21.04880326029475,38.54545466456277,49.726729407629406,66.05043559499893,83.63402877945816,188.81452851126264,226.95967812458466,12.071428571428571
2,00:00:00,74.84927630549947,58.1205655766148,61.882867342230824,20.849556303457582,38.39553465231423,48.95775265873543,65.00803620307383,82.29326315813799,186.4135903458095,225.63339981914174,12.11023622047244
2,00:30:00,72.16528943032763,54.476199647798595,62.91137873780001,18.181080096536125,35.56708856791735,45.33179113116979,62.27541387655108,79.92216235924569,185.63836509904883,225.72345498899696,12.11111111111111
2,01:00:00,75.50013891472503,56.2155543530933,64.35895397378518,20.34444880469593,37.04968130054762,48.09267224646699,62.858185396290594,84.9272423303106,190.22054083698234,227.51709677834057,12.095238095238095
2,01:30:00,73.0873926044995,55.587631979042236,62.02484288868622,20.83102672248873,36.85797703273605,47.691471595266336,61.93018940216555,79.70299363610357,184.52747847280648,226.34517976120134,12.087301587301587
2,02:00:00,72.40949181910466,55.097041258651515,61.563464754296824,20.63464596027237,36.80276435182703,47.28787371166845,61.74912789626404,78.66857205151531,182.82112433399254,225.89275709127867,12.071428571428571
2,02:30:00,71.73124979917695,55.378219345631635,61.89529125250249,18.941925403812863,35.82412923673175,46.62362428834782,62.046772680608626,78.76521559716004,182.5095975809741,225.03811138513294,12.158730158730158
2,03:00:00,74.43515078684868,55.54966104841229,63.067775586630574,20.747040395312045,36.77120162975245,47.24033321123321,62.835034192564294,83.70025813482805,187.4367510666812,226.84907034545313,12.246031746031745
2,03:30:00,72.43954366829456,55.35492197637321,61.25758280566925,20.87800931065596,36.78823166398838,47.104640400775686,62.31024194185204,79.51600255652835,182.73115592581385,225.6456801047928,12.238095238095237
2,04:00:00,71.6665045201592,54.91747348227472,60.636274310744014,20.952454416476066,36.72478854229526,46.978471088606376,61.015692743642845,77.42442247919827,181.45112652003445,224.10806634817905,12.23015873015873
2,04:30:00,70.55705896696682,52.94669448160677,62.24589861366923,18.107462618575997,34.75603420695018,44.226528420041895,59.845798558436776,78.03979539332117,182.744577238033,224.8220439723896,12.253968253968255
2,05:00:00,72.78128358948062,54.48037376528605,62.62605410009137,20.15339811028518,35.88847573012577,46.528981247701545,60.644390126377594,80.98605146866919,184.87342180894805,225.88807481397606,12.198412698412698
2,05:30:00,72.07797285038599,55.159175485008824,61.204924036607956,20.236688282330114,36.110909212884046,46.99780811544644,61.09644421184768,78.97448912551492,183.32872231386872,225.01018185508303,12.253968253968255
2,06:00:00,71.83421243326336,55.59048704382038,60.70910076515129,20.49710183069504,36.34122005944489,47.45869700433533,61.21576083862831,78.0972887144445,181.94885226749898,224.97326793566913,12.261904761904763
2,06:30:00,73.17319308975699,56.92113572483472,64.30204730135304,18.214517264956147,36.17972408384168,47.03647590886383,63.818974265664735,79.38323381212462,189.12249887194338,234.1779325350045,12.357142857142858
2,07:00:00,76.59126872835256,58.91049183955032,65.66032693633836,20.739419305085885,38.10417454966598,49.617871799233946,65.68752474983508,84.02852213528294,194.35170590418483,236.59983709340912,12.19047619047619
2,07:30:00,75.4344129209363,59.154112423946756,64.12519441032907,21.18416072874262,38.30561683710301,49.93952991889207,65.81650345950345,81.31559825453405,190.5873001017002,235.35868894526092,12.158730158730158
2,08:00:00,75.42225535704313,59.25978944807206,64.01713570333739,21.18545679488625,38.54755668377128,50.15986619946972,65.81834757834757,80.62457398306478,190.5422932265511,235.00886253093452,12.174603174603174
2,08:30:00,74.13536751682993,57.248914948135756,65.45143131696679,18.145799540263607,36.19414131092858,47.714636239382024,65.1210541593672,79.94802724517304,191.96095550018268,238.15589052462113,12.365079365079366
2,09:00:00,77.7963626018001,60.216127391127394,66.3927377475665,20.31192302713396,38.434636503702045,50.50329161754701,67.37194668294669,86.53778801180302,196.46080713210907,239.18393416918516,12.277777777777779
2,09:30:00,77.21665911677121,60.59361826900958,65.22602130971828,20.837374125502972,39.067555674844385,50.83207625947514,67.83483353683354,84.46780625763125,194.5450800736528,238.05455291778364,12.285714285714286
2,10:00:00,77.1872517183127,60.741549689441,65.32565761284387,20.790628556719902,39.03829377008248,51.015042071440945,67.91277411477411,83.70455201261701,195.19420256720863,238.98858730931795,12.301587301587302
2,10:30:00,75.92384577825221,59.034957404849216,66.13097089697924,18.799078223230854,37.33723752223593,48.86500354043159,67.75562387842128,83.18341831908832,194.98907204795057,239.16794974318043,12.301587301587302
2,11:00:00,79.26435878210393,60.91953940069897,67.37701530241509,20.457119196913077,39.04681476424052,51.15935813836694,68.9854013024013,87.58920125763126,201.21247721994666,239.92306467659998,12.261904761904763
2,11:30:00,78.31732928080251,60.83581247403085,66.11951940944171,21.144565041682398,39.49230129843254,51.42930807731688,69.12182793459266,84.96802345136345,198.5491219450926,239.33482510855586,12.238095238095237
2,12:00:00,78.08932292654086,61.21381104952943,65.75749473995417,21.108252627134473,39.48442750189503,51.74975930725208,69.66971560248031,84.51771469271469,197.49105566906326,239.57587261962377,12.261904761904763
2,12:30:00,76.8969925913357,59.72708457683103,66.70165920265076,18.90114274206673,37.36614287831846,49.48424600014883,68.68556968746826,84.1074440883191,197.41657934691742,240.75518288561042,12.293650793650794
2,13:00:00,79.56816991588926,62.293664473157385,67.03254504647485,20.712742008076482,38.839991242047596,52.56188429206731,70.33975376475375,88.846076007326,200.00852925925338,239.5945858160134,12.19047619047619
2,13:30:00,79.24376144005943,62.14483903851336,67.05604980978049,20.909513090901267,39.30195305760492,52.29900095351141,70.38808058608059,85.88565939153439,200.9847763985316,242.22868105410865,12.23015873015873
2,14:00:00,78.82535998398936,62.14127206589466,66.3125081548015,21.132164487084548,39.336089978979054,52.27140764515948,70.3524761904762,84.84172527472526,199.22840252388775,240.13302598695358,12.206349206349206
2,14:30:00,76.72058135060176,60.560071743567896,66.17242334460883,18.774001211935044,38.01142097813801,49.51836434658839,69.23357936108917,83.77562413512413,195.9993696055318,239.17388743657892,12.222222222222221
2,15:00:00,79.35704624840558,61.83318611146197,66.4361216504174,20.757926187497535,39.82876132978392,51.95334066303266,70.28358471593766,87.24389249203955,199.2496288170561,237.52865296618393,12.158730158730158
2,15:30:00,79.05043069008427,62.55517532595118,65.7253756068544,21.546051141544165,40.36932638401416,52.30323772794742,70.91368166343462,85.77553317053317,198.31923784237534,237.59245712625815,12.15079365079365
2,16:00:00,78.78783620852911,62.47379762957349,65.51193272200543,21.525166551597074,40.34534754803533,52.266464427174114,70.57354938830234,85.15865181115181,197.7368204211377,238.0427968860501,12.158730158730158
2,16:30:00,75.93387538046262,59.20777633205511,66.80737999220258,17.366898364248993,36.05785164080809,48.58176234583476,68.11815064095914,83.29869301994302,196.9650660948015,238.09419155288305,12.182539682539682
2,17:00:00,79.24772573007583,61.65696169731976,66.35828480932236,20.734295615917294,38.808229845152,51.464768451248176,69.37116031347011,88.17332366707366,198.16618530924842,233.83993736719052,12.0
2,17:30:00,79.38720620539452,61.90104226234861,66.93034488867089,21.244511737460268,39.62082332581683,52.08493175665286,69.7715809890908,86.87670684375915,199.7465833645624,240.81678657353976,12.087301587301587
2,18:00:00,78.83365255495644,61.79387091517726,66.13213944703637,21.211114912063444,39.35100482480198,51.956118976840074,69.69662494513474,86.01927450757681,198.09057439834345,238.74794001269322,12.071428571428571
2,18:30:00,75.32747032364789,57.963060409568854,66.12994949163105,17.803351335839153,35.40196391665649,48.41502221671631,67.48708000389306,83.39805408616438,192.9580153326634,237.05194040868543,12.071428571428571
2,19:00:00,80.73313428968397,61.20474489430359,68.47912795216345,20.218033559844184,38.46206467778377,51.52383297050317,70.49081851851852,92.79402184157547,201.20846812632792,239.26169263528357,12.103174603174603
2,19:30:00,78.79796841417648,61.089864223231736,65.64397533110385,21.16528406500106,39.07198115470615,51.68842922609942,70.41216737293209,87.86898717948718,196.52377769216872,236.2127332870196,12.063492063492063
2,20:00:00,78.41273099540119,61.096451489427686,65.04125780750617,21.218841009445505,39.11351554624054,51.83788719711392,70.21425039622687,87.56324933862435,194.80660867157764,235.51079209857838,12.071428571428571
2,20:30:00,75.35904742281166,57.62492656065276,66.12315637813528,17.824876190768812,35.73116470973326,47.202191596019105,67.55119034223377,83.63176398117386,193.37482059108643,235.90143011959867,12.055555555555555
2,21:00:00,80.88169855343592,61.57211136306376,68.05925711071104,20.7679664234401,38.72837812467989,51.76752373605998,70.40130721827192,92.63556144759632,201.26091265117975,237.58938249041682,11.904761904761905
2,21:30:00,78.70297609543687,61.06804753478255,65.27748690518622,21.438593958713465,38.98737872446017,51.77037025443692,70.10409224065695,87.10823477889465,195.47077133211874,234.8031301195606,11.896825396825397
2,22:00:00,77.72563888983613,60.49630659054161,64.6526186677399,21.10013039778201,38.61234433292578,51.198457230423905,69.33427929804401,85.83662560103548,193.3370985727547,233.64616765574903,11.936507936507937
2,22:30:00,73.91856642605113,57.491151157044015,63.13380182860665,17.263816216098878,35.43519284947082,46.90628622572572,66.32930423968588,83.61050147788195,186.96788822836837,225.47687648424548,12.015873015873016
2,23:00:00,78.77435742119023,59.92419539572714,65.04721258053914,20.84939593220697,38.14023829752448,50.518646401932955,68.29032664353335,91.07561252740012,193.50940691850568,229.7538181218271,11.928571428571429
2,23:30:00,75.79257871456906,59.187859894674254,61.90932323526132,21.49526627657999,38.411948268629054,49.91052861133285,66.80121629458515,84.89534166264397,185.95160791574,224.7133964694053,11.873015873015873
3,00:00:00,74.89053277801159,58.37204385885823,61.44653707009756,21.276409892903942,38.056657947826174,49.45573350002005,65.59871568408454,82.81573696178927,184.82880392626862,224.2623392858481,11.920634920634921
3,00:30:00,72.64201108164141,55.51318504277718,62.31365342413121,18.08022463023379,35.373130637427366,46.30155218797046,64.32313618534275,81.10878455165276,184.39019539072999,223.51055511576988,12.158730158730158
3,01:00:00,75.44929119814576,56.94521730724581,63.318972066128325,20.391291244117795,36.74750816194966,48.3210460076931,64.7410856358911,85.37090875945553,188.4534915155623,224.66358360579835,12.095238095238095
3,01:30:00,72.35383383667067,55.965315312259754,60.30353143562424,20.657665079721994,36.57816959254723,47.66972502003879,62.79615723478708,79.88169475718796,180.95651769120357,220.86328181499653,12.095238095238095
3,02:00:00,71.86069424029027,55.512859064803514,60.447275032388575,20.504238583671565,36.33051271092373,47.46416458047834,62.223174903392994,78.37537508017185,180.82681592162393,222.15515951137422,12.071428571428571
3,02:30:00,70.277875923805,53.83968064234241,60.851184793022114,18.03497135058961,34.57148794559122,45.04074751258973,61.102454182692306,77.31173000513066,179.6845076325363,220.16970000791468,12.087301587301587
3,03:00:00,73.77499623422754,55.21108184764885,62.50101870196892,20.441606853971926,36.203210601944214,47.02407978792885,62.31490725128918,83.40032315392861,184.78043983308814,224.53037599036847,12.03968253968254
3,03:30:00,71.95373901216098,55.119002177319175,60.02919536449404,21.02023204418968,36.41467930904162,46.91888705887142,61.66944365122427,79.6653459497041,179.48505322907087,220.35564257563502,12.0
3,04:00:00,71.4173836654429,54.87384548216247,59.892795172364934,21.019167793489398,36.27212772174003,46.85893345691782,60.97162716318556,77.6493288433839,179.3581932534909,220.39008172907418,12.007936507936508
3,04:30:00,69.62252473040847,52.117585571769176,61.550949817934374,17.173974671743053,34.15651673866993,43.49212954870352,59.88556904560244,76.8804221794606,180.4361891471636,222.11068646693508,12.15079365079365
3,05:00:00,73.11190119668336,54.46974839811122,62.64005901070448,19.792301558048415,35.64973721180678,45.73208774348381,61.46693461096071,83.49453446903397,184.83932717381416,224.20428951516968,12.047619047619047
3,05:30:00,72.16030308980409,54.84285510785511,60.74305640862243,20.562307233348502,36.23431671791311,46.3670617012206,62.069021157336145,80.75964657004721,181.11995173868343,222.37754266942284,12.087301587301587
